session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576538802457,2026-09-19T22:22:19.664231Z,0.8188918,-11.0709381,1.5821184,-1.0887657,-2.2432311,0.7361026,-0.3077497,-9.7899389,0.5463539,-0.6424162,-0.2515198,0.2930616,0.6619321
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576548888273,2026-09-19T22:22:19.675179Z,1.1161469,-11.6605854,1.7122283,-1.0887657,-2.2432311,0.7361026,-0.4314238,-9.7945585,0.3415148,-0.6442723,-0.2664934,0.3109591,0.6459094
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576558973234,2026-09-19T22:22:19.684525Z,1.2591256,-11.3456726,1.4490157,-0.5761085,-2.0944116,0.6970325,-0.4314238,-9.7945585,0.3415148,-0.6442723,-0.2664934,0.3109591,0.6459094
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576569056649,2026-09-19T22:22:19.694166Z,0.8048258,-10.5212450,1.0957214,-0.5761085,-2.0944116,0.6970325,-0.5514163,-9.7906914,0.2728323,-0.6420093,-0.2778443,0.3283845,0.6346576
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576579140063,2026-09-19T22:22:19.703723Z,0.0853683,-9.8232603,0.9095722,0.0191853,-1.8957140,0.4321022,-0.5514163,-9.7906914,0.2728323,-0.6420093,-0.2778443,0.3283845,0.6346576
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576589225187,2026-09-19T22:22:19.714204Z,-0.5152771,-9.4102602,0.9475053,0.0191853,-1.8957140,0.4321022,-0.6127034,-9.7857189,0.3169016,-0.6353268,-0.2881723,0.3439423,0.6285065
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576599308114,2026-09-19T22:22:19.723542Z,-1.0198551,-9.1141272,1.0572644,0.1103654,-1.8129441,0.2674950,-0.6127034,-9.7857189,0.3169016,-0.6353268,-0.2881723,0.3439423,0.6285065
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576609395150,2026-09-19T22:22:19.733884Z,-1.3638719,-8.8631105,1.2440122,0.1103654,-1.8129441,0.2674950,-0.6491336,-9.7817707,0.3628905,-0.6286665,-0.2981811,0.3579616,0.6226797
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576619477099,2026-09-19T22:22:19.743724Z,-1.5133599,-8.7134724,1.4318823,0.1111815,-1.3918167,0.2412152,-0.6491336,-9.7817707,0.3628905,-0.6286665,-0.2981811,0.3579616,0.6226797
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576629561043,2026-09-19T22:22:19.754177Z,-1.6671126,-8.6452379,1.5602713,0.1111815,-1.3918167,0.2412152,-0.6869925,-9.7775764,0.4039111,-0.6234402,-0.3053482,0.3690281,0.6179830
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576639647388,2026-09-19T22:22:19.764659Z,-1.9062334,-8.6381302,1.6019454,0.1277021,-0.8435369,0.2105387,-0.6869925,-9.7775764,0.4039111,-0.6234402,-0.3053482,0.3690281,0.6179830
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576649731291,2026-09-19T22:22:19.774867Z,-2.0643256,-8.5678749,1.5212908,0.1277021,-0.8435369,0.2105387,-0.7231277,-9.7733183,0.4421267,-0.6199437,-0.3091287,0.3764875,0.6151151
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576659814339,2026-09-19T22:22:19.784443Z,-2.1256022,-8.3638439,1.4233530,0.1245879,-0.4852781,0.2116711,-0.7231277,-9.7733183,0.4421267,-0.6199437,-0.3091287,0.3764875,0.6151151
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576669900887,2026-09-19T22:22:19.794671Z,-2.0332010,-8.1118546,1.3674632,0.1245879,-0.4852781,0.2116711,-0.7633162,-9.7687731,0.4738543,-0.6176486,-0.3110502,0.3821051,0.6129876
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576679968107,2026-09-19T22:22:19.806508Z,-1.7963995,-8.6792803,1.2975076,0.1384939,-0.3171403,0.3012358,-0.7633162,-9.7687731,0.4738543,-0.6176486,-0.3110502,0.3821051,0.6129876
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576690067717,2026-09-19T22:22:19.815790Z,-1.5530139,-8.8857803,1.3041666,0.1384939,-0.3171403,0.3012358,-0.8241316,-9.7621613,0.5070857,-0.6161870,-0.3111924,0.3872851,0.6111328
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576700153165,2026-09-19T22:22:19.825846Z,-1.1249007,-8.4875946,1.3779379,0.1062852,-0.3796591,0.4030245,-0.8241316,-9.7621613,0.5070857,-0.6161870,-0.3111924,0.3872851,0.6111328
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576710238656,2026-09-19T22:22:19.835346Z,-0.5825392,-8.3452148,1.3354409,0.1062852,-0.3796591,0.4030245,-0.9042354,-9.7536507,0.5336362,-0.6148786,-0.3115551,0.3936665,0.6081813
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576720320728,2026-09-19T22:22:19.845375Z,-0.2299930,-8.5780506,1.2776059,0.0472638,-0.5552079,0.5183361,-0.9042354,-9.7536507,0.5336362,-0.6148786,-0.3115551,0.3936665,0.6081813
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576730408008,2026-09-19T22:22:19.856174Z,-0.0959925,-8.8970032,1.2321908,0.0472638,-0.5552079,0.5183361,-1.0022649,-9.7429600,0.5534559,-0.6132287,-0.3131065,0.4021128,0.6035066
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576740491707,2026-09-19T22:22:19.866380Z,-0.1227028,-9.1692686,1.2779800,0.0717783,-0.7603007,0.5292278,-1.0022649,-9.7429600,0.5534559,-0.6132287,-0.3131065,0.4021128,0.6035066
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576750575081,2026-09-19T22:22:19.875486Z,0.0475099,-9.2708731,1.1941081,0.0717783,-0.7603007,0.5292278,-1.0974559,-9.7306452,0.5884299,-0.6105540,-0.3152718,0.4114980,0.5987462
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576760633798,2026-09-19T22:22:19.886061Z,-0.0216226,-9.3166618,1.0179846,0.3108951,-0.7295743,0.5630685,-1.0974559,-9.7306452,0.5884299,-0.6105540,-0.3152718,0.4114980,0.5987462
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576770743295,2026-09-19T22:22:19.895817Z,-0.3345149,-9.1979990,0.7325509,0.3108951,-0.7295743,0.5630685,-1.1926250,-9.7135649,0.6785238,-0.6060030,-0.3164021,0.4215195,0.5957947
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576780827645,2026-09-19T22:22:19.905507Z,-0.6717981,-9.0693111,0.6620716,0.5313428,-0.7268097,0.4846619,-1.1926250,-9.7135649,0.6785238,-0.6060030,-0.3164021,0.4215195,0.5957947
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576790911914,2026-09-19T22:22:19.915079Z,-0.9256582,-9.0313025,0.6067805,0.5313428,-0.7268097,0.4846619,-1.2738718,-9.6934662,0.8062750,-0.6008899,-0.3157391,0.4307981,0.5946875
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576800996753,2026-09-19T22:22:19.926090Z,-1.0704327,-9.2072763,0.4911106,0.5420180,-0.7587352,0.4626288,-1.2738718,-9.6934662,0.8062750,-0.6008899,-0.3157391,0.4307981,0.5946875
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576811081633,2026-09-19T22:22:19.935606Z,-1.2329390,-9.6278334,0.5012860,0.5420180,-0.7587352,0.4626288,-1.3513793,-9.6718130,0.9305441,-0.5954827,-0.3158425,0.4405679,0.5929113
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576821165861,2026-09-19T22:22:19.945330Z,-1.1981484,-10.1600189,0.7741501,0.4319856,-0.4735704,0.5023984,-1.3513793,-9.6718130,0.9305441,-0.5954827,-0.3158425,0.4405679,0.5929113
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576831250130,2026-09-19T22:22:19.955654Z,-1.1136031,-10.6657944,1.0904840,0.4319856,-0.4735704,0.5023984,-1.4428244,-9.6494579,1.0209596,-0.5924540,-0.3141960,0.4481373,0.5911449
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576841324756,2026-09-19T22:22:19.966610Z,-0.9533412,-10.9900589,1.3510032,0.2794525,-0.0456983,0.5482632,-1.4428244,-9.6494579,1.0209596,-0.5924540,-0.3141960,0.4481373,0.5911449
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576851418018,2026-09-19T22:22:19.975694Z,-0.8387188,-11.3038492,1.5022868,0.2794525,-0.0456983,0.5482632,-1.5516227,-9.6274080,1.0684582,-0.5922235,-0.3108094,0.4533119,0.5892175
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576861502368,2026-09-19T22:22:19.985930Z,-0.7808838,-11.6736784,1.7319057,0.1174433,0.2103388,0.6357628,-1.5516227,-9.6274080,1.0684582,-0.5922235,-0.3108094,0.4533119,0.5892175
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576871587004,2026-09-19T22:22:19.995761Z,-0.7796119,-12.1175041,2.0089598,0.1174433,0.2103388,0.6357628,-1.6833487,-9.6041470,1.0783377,-0.5942538,-0.3061832,0.4571509,0.5866238
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576881672168,2026-09-19T22:22:20.006985Z,-0.7110779,-12.3953056,2.2468088,0.1261034,0.4050396,0.7435635,-1.6833487,-9.6041470,1.0783377,-0.5942538,-0.3061832,0.4571509,0.5866238
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576891758635,2026-09-19T22:22:20.016157Z,-0.5931635,-12.4826946,2.1265001,0.1261034,0.4050396,0.7435635,-1.8400390,-9.5738125,1.0920137,-0.5972754,-0.2992183,0.4603614,0.5846349
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576901840055,2026-09-19T22:22:20.026121Z,-0.5486463,-12.3686705,1.7815853,0.4359992,0.6085836,0.8321290,-1.8400390,-9.5738125,1.0920137,-0.5972754,-0.2992183,0.4603614,0.5846349
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576911924610,2026-09-19T22:22:20.036760Z,-0.3105729,-12.1915741,1.2558336,0.4359992,0.6085836,0.8321290,-2.0172648,-9.5296888,1.1626722,-0.5994150,-0.2889302,0.4638364,0.5848734
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576921985604,2026-09-19T22:22:20.046538Z,0.0950199,-12.0351286,0.5288193,0.6392102,0.6613266,0.9807485,-2.0172648,-9.5296888,1.1626722,-0.5994150,-0.2889302,0.4638364,0.5848734
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576932092091,2026-09-19T22:22:20.056794Z,0.7997382,-11.9569426,-0.5948095,0.6392102,0.6613266,0.9807485,-2.2278123,-9.4701242,1.2608364,-0.6008289,-0.2773414,0.4692377,0.5847242
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576942177539,2026-09-19T22:22:20.066958Z,1.7518823,-11.9136229,-1.9149125,0.7243283,1.1888556,1.2281089,-2.2278123,-9.4701242,1.2608364,-0.6008289,-0.2773414,0.4692377,0.5847242
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576952262989,2026-09-19T22:22:20.076985Z,2.6271126,-11.8107462,-2.7085154,0.7243283,1.1888556,1.2281089,-2.5027730,-9.3911209,1.3338300,-0.6058630,-0.2594939,0.4716111,0.5858123
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576962345386,2026-09-19T22:22:20.087192Z,3.2483332,-11.9657707,-2.7696424,0.4973189,2.2419155,1.3297644,-2.5027730,-9.3911209,1.3338300,-0.6058630,-0.2594939,0.4716111,0.5858123
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576972420826,2026-09-19T22:22:20.098359Z,3.6638768,-12.3782473,-2.4847324,0.4973189,2.2419155,1.3297644,-2.8128350,-9.3105764,1.2795491,-0.6176022,-0.2367987,0.4669325,0.5869140
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576982514738,2026-09-19T22:22:20.108925Z,3.8512979,-12.8147402,-2.1950340,-0.5035974,1.9680086,1.0524268,-2.8128350,-9.3105764,1.2795491,-0.6176022,-0.2367987,0.4669325,0.5869140
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513576992599943,2026-09-19T22:22:20.117860Z,4.0120087,-13.3553810,-1.9888334,-0.5035974,1.9680086,1.0524268,-3.0366340,-9.2705946,1.0349070,-0.6322542,-0.2246453,0.4606353,0.5810373
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577002672128,2026-09-19T22:22:20.130269Z,4.2597337,-13.9887972,-1.6298528,-1.5826039,1.0309600,0.5530262,-3.0366340,-9.2705946,1.0349070,-0.6322542,-0.2246453,0.4606353,0.5810373
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577012769093,2026-09-19T22:22:20.137905Z,4.4720693,-14.3108168,-1.4572458,-1.5826039,1.0309600,0.5530262,-3.1344879,-9.2730227,0.6497192,-0.6472096,-0.2259350,0.4545249,0.5687532
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577022853239,2026-09-19T22:22:20.147725Z,4.4865842,-14.2807398,-1.3262382,-1.9287053,1.0493958,0.1056024,-3.1344879,-9.2730227,0.6497192,-0.6472096,-0.2259350,0.4545249,0.5687532
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577032933521,2026-09-19T22:22:20.158229Z,4.4303207,-14.0235872,-1.1472715,-1.9287053,1.0493958,0.1056024,-3.1425035,-9.2906036,0.2132398,-0.6626983,-0.2304451,0.4443009,0.5570661
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577043022877,2026-09-19T22:22:20.168907Z,4.2702084,-13.5523787,-0.8027309,-1.9954042,1.0711125,-0.4235088,-3.1425035,-9.2906036,0.2132398,-0.6626983,-0.2304451,0.4443009,0.5570661
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577053105803,2026-09-19T22:22:20.178352Z,4.0147023,-12.8151140,-0.6331167,-1.9954042,1.0711125,-0.4235088,-3.0385129,-9.3247309,-0.2300804,-0.6765194,-0.2393377,0.4311491,0.5469455
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577063190602,2026-09-19T22:22:20.188236Z,3.7440078,-12.0239058,-0.3384055,-2.2335718,0.2364688,-1.0259471,-3.0385129,-9.3247309,-0.2300804,-0.6765194,-0.2393377,0.4311491,0.5469455
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577073275684,2026-09-19T22:22:20.198512Z,3.6119525,-11.4548340,-0.0702549,-2.2335718,0.2364688,-1.0259471,-2.8213642,-9.3721933,-0.6618300,-0.6855939,-0.2586413,0.4203826,0.5351114
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577083360198,2026-09-19T22:22:20.209424Z,3.5847185,-11.2392807,0.2154033,-2.3371258,-0.7774376,-1.4838963,-2.8213642,-9.3721933,-0.6618300,-0.6855939,-0.2586413,0.4203826,0.5351114
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577093464609,2026-09-19T22:22:20.218001Z,3.3839796,-11.3773212,0.5384709,-2.3371258,-0.7774376,-1.4838963,-2.5369070,-9.4176264,-1.0528649,-0.6889226,-0.2865122,0.4136544,0.5217150
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577103527801,2026-09-19T22:22:20.228688Z,2.7740567,-11.8313217,0.6684312,-2.1382780,-1.6372620,-1.9804657,-2.5369070,-9.4176264,-1.0528649,-0.6889226,-0.2865122,0.4136544,0.5217150
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577113612028,2026-09-19T22:22:20.237908Z,1.6348656,-12.4922714,0.8434324,-2.1382780,-1.6372620,-1.9804657,-2.1792114,-9.4671726,-1.3637496,-0.6849822,-0.3210749,0.4102862,0.5092893
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577123689543,2026-09-19T22:22:20.248929Z,0.2162263,-13.2076883,1.3392565,-1.8661866,-2.3728151,-2.6957343,-2.1792114,-9.4671726,-1.3637496,-0.6849822,-0.3210749,0.4102862,0.5092893
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577133782114,2026-09-19T22:22:20.258136Z,-1.3655928,-13.9949322,2.4007108,-1.8661866,-2.3728151,-2.6957343,-1.7119203,-9.5235701,-1.6146402,-0.6732947,-0.3624829,0.4080961,0.4987366
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577143864755,2026-09-19T22:22:20.269776Z,-2.7877486,-14.5898914,3.3583169,-1.8712660,-2.7490101,-3.1330657,-1.7119203,-9.5235701,-1.6146402,-0.6732947,-0.3624829,0.4080961,0.4987366
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577153951506,2026-09-19T22:22:20.279079Z,-4.1622448,-14.8403091,4.0264487,-1.8712660,-2.7490101,-3.1330657,-1.1979424,-9.5511446,-1.8912119,-0.6578432,-0.4070062,0.4049961,0.4874078
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577164044646,2026-09-19T22:22:20.289464Z,-5.3709426,-14.5645275,5.4925232,-1.8444866,-2.1230230,-2.9454763,-1.1979424,-9.5511446,-1.8912119,-0.6578432,-0.4070062,0.4049961,0.4874078
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577174118621,2026-09-19T22:22:20.299492Z,-5.7531919,-14.0348101,6.4638209,-1.8444866,-2.1230230,-2.9454763,-0.7265733,-9.5328894,-2.1982403,-0.6452287,-0.4443487,0.3974858,0.4777438
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577184202850,2026-09-19T22:22:20.309849Z,-4.7040825,-13.0800476,7.4417772,-1.3515643,-0.7948409,-2.3110790,-0.7265733,-9.5328894,-2.1982403,-0.6452287,-0.4443487,0.3974858,0.4777438
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577194287688,2026-09-19T22:22:20.319496Z,-3.4207156,-11.8598280,8.5444565,-1.3515643,-0.7948409,-2.3110790,-0.3314331,-9.5010338,-2.4200592,-0.6375825,-0.4674287,0.3862253,0.4752148
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577204370736,2026-09-19T22:22:20.329989Z,-3.3417819,-11.0799913,8.4022264,-0.1985312,0.4825302,-1.9294881,-0.3314331,-9.5010338,-2.4200592,-0.6375825,-0.4674287,0.3862253,0.4752148
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577214457773,2026-09-19T22:22:20.339154Z,-3.8628948,-10.1532860,7.2717891,-0.1985312,0.4825302,-1.9294881,0.0616149,-9.5102577,-2.4056873,-0.6295602,-0.4775453,0.3745168,0.4851202
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577224542368,2026-09-19T22:22:20.349336Z,-2.7923126,-8.8138790,5.3341317,1.2197486,1.1531663,-1.9274896,0.0616149,-9.5102577,-2.4056873,-0.6295602,-0.4775453,0.3745168,0.4851202
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577234624358,2026-09-19T22:22:20.360224Z,-1.3995606,-7.9220395,2.3264158,1.2197486,1.1531663,-1.9274896,0.4908654,-9.5678339,-2.1099093,-0.6164438,-0.4791093,0.3652158,0.5070196
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577244712086,2026-09-19T22:22:20.370669Z,-0.4086603,-7.4630260,-1.9821745,2.0730782,2.3082311,-1.9997510,0.4908654,-9.5678339,-2.1099093,-0.6164438,-0.4791093,0.3652158,0.5070196
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577254793100,2026-09-19T22:22:20.379800Z,-0.8334066,-7.4675899,-5.8613796,2.0730782,2.3082311,-1.9997510,0.9784512,-9.6203852,-1.6513515,-0.6031261,-0.4720096,0.3508393,0.5388486
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577264877532,2026-09-19T22:22:20.390946Z,-2.0491374,-7.8754272,-7.5088153,1.6503021,2.3306308,-2.3941154,0.9784512,-9.6203852,-1.6513515,-0.6031261,-0.4720096,0.3508393,0.5388486
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577274961597,2026-09-19T22:22:20.400127Z,-2.9181578,-8.3504515,-6.4538698,1.6503021,2.3306308,-2.3941154,1.0752400,-9.5385094,-2.0240588,-0.6114320,-0.4776983,0.3293826,0.5380170
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577285047250,2026-09-19T22:22:20.409638Z,-2.8355579,-8.5828390,-3.2582841,0.0033141,-0.6915201,-2.3557448,1.0752400,-9.5385094,-2.0240588,-0.6114320,-0.4776983,0.3293826,0.5380170
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577295132618,2026-09-19T22:22:20.420093Z,-2.2517467,-8.4571438,-0.3330185,0.0033141,-0.6915201,-2.3557448,0.7538311,-9.4444380,-2.5437038,-0.6154374,-0.4972974,0.3356799,0.5111273
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577305216237,2026-09-19T22:22:20.429721Z,-1.6161610,-8.1016045,1.0052655,-0.9710726,-2.7866313,-1.7986218,0.7538311,-9.4444380,-2.5437038,-0.6154374,-0.4972974,0.3356799,0.5111273
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577315300587,2026-09-19T22:22:20.440707Z,-1.5316157,-7.6740899,1.5028853,-0.9710726,-2.7866313,-1.7986218,0.9097677,-9.3584671,-2.7977817,-0.5996692,-0.5290668,0.3424127,0.4931923
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577325384897,2026-09-19T22:22:20.450868Z,-2.4862289,-7.1688385,1.7696892,-0.8425211,-2.8769288,-1.3929826,0.9097677,-9.3584671,-2.7977817,-0.5996692,-0.5290668,0.3424127,0.4931923
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577335448984,2026-09-19T22:22:20.461789Z,-3.8260090,-6.6200423,1.8330606,-0.8425211,-2.8769288,-1.3929826,0.9900374,-9.2874527,-2.9998674,-0.5843377,-0.5557159,0.3506698,0.4761932
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577345553232,2026-09-19T22:22:20.470607Z,-4.7765822,-6.0887542,1.4297873,-0.5523767,-2.1047370,-1.0084939,0.9900374,-9.2874527,-2.9998674,-0.5843377,-0.5557159,0.3506698,0.4761932
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577355637623,2026-09-19T22:22:20.480222Z,-5.4460607,-5.4507742,1.1069442,-0.5523767,-2.1047370,-1.0084939,1.0375457,-9.2383728,-3.1324248,-0.5722980,-0.5742724,0.3569850,0.4639483
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577365722218,2026-09-19T22:22:20.489997Z,-5.5433249,-4.6288147,0.5842600,-0.4549347,-1.4745700,-0.5342573,1.0375457,-9.2383728,-3.1324248,-0.5722980,-0.5742724,0.3569850,0.4639483
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577375780975,2026-09-19T22:22:20.500109Z,-5.5053921,-3.8582561,0.0213234,-0.4549347,-1.4745700,-0.5342573,1.0287077,-9.2017975,-3.2411113,-0.5645354,-0.5867925,0.3622541,0.4535928
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577385892303,2026-09-19T22:22:20.510665Z,-5.1381812,-3.1869068,-0.6704513,-0.4329849,-1.0753926,-0.2792027,1.0287077,-9.2017975,-3.2411113,-0.5645354,-0.5867925,0.3622541,0.4535928
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577395975310,2026-09-19T22:22:20.521232Z,-4.2192569,-3.0369701,-1.2379519,-0.4329849,-1.0753926,-0.2792027,1.0014877,-9.1690903,-3.3407946,-0.5591488,-0.5962906,0.3663073,0.4445325
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577406061329,2026-09-19T22:22:20.531527Z,-2.3247697,-3.2885108,-2.1607671,-0.4257737,-0.9499554,-0.2003964,1.0014877,-9.1690903,-3.3407946,-0.5591488,-0.5962906,0.3663073,0.4445325
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577416144337,2026-09-19T22:22:20.541556Z,-1.0076597,-4.0228572,-3.0047231,-0.4257737,-0.9499554,-0.2003964,0.9644561,-9.1374187,-3.4370823,-0.5541992,-0.6050347,0.3702566,0.4355530
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577426214324,2026-09-19T22:22:20.551389Z,0.3565864,-5.0576763,-3.6143467,-0.3032843,-1.2695771,-0.0155881,0.9644561,-9.1374187,-3.4370823,-0.5541992,-0.6050347,0.3702566,0.4355530
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577436312672,2026-09-19T22:22:20.561698Z,1.8302176,-6.3181486,-4.1721959,-0.3032843,-1.2695771,-0.0155881,0.8642594,-9.1182423,-3.5138049,-0.5483012,-0.6136993,0.3778614,0.4242167
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577446371551,2026-09-19T22:22:20.571738Z,3.3417819,-7.8284411,-4.2453685,-0.0642341,-1.5280458,0.3041503,0.8642594,-9.1182423,-3.5138049,-0.5483012,-0.6136993,0.3778614,0.4242167
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577456456797,2026-09-19T22:22:20.582634Z,5.5643492,-9.3581114,-3.4752586,-0.0642341,-1.5280458,0.3041503,0.6863278,-9.1231365,-3.5402589,-0.5401432,-0.6220517,0.3911585,0.4102343
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577466541392,2026-09-19T22:22:20.591107Z,8.3499279,-11.2408514,-2.0474913,0.4214937,-1.2793363,0.6396931,0.6863278,-9.1231365,-3.5402589,-0.5401432,-0.6220517,0.3911585,0.4102343
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577476624846,2026-09-19T22:22:20.601420Z,11.0086145,-13.8209782,-0.4317045,0.4214937,-1.2793363,0.6396931,0.4819992,-9.1691360,-3.4540932,-0.5352973,-0.6227965,0.4051290,0.4018108
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577486710052,2026-09-19T22:22:20.611406Z,12.4291239,-17.0427513,-0.3506757,1.3478671,0.2495088,0.5310097,0.4819992,-9.1691360,-3.4540932,-0.5352973,-0.6227965,0.4051290,0.4018108
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577496819386,2026-09-19T22:22:20.622297Z,11.8550396,-19.7721405,-2.4482956,1.3478671,0.2495088,0.5310097,0.4382649,-9.2762241,-3.1616049,-0.5321783,-0.6132687,0.4148870,0.4105564
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577506883433,2026-09-19T22:22:20.630959Z,11.0043497,-20.7249584,-6.0810480,2.1156955,2.0677822,-0.2156015,0.4382649,-9.2762241,-3.1616049,-0.5321783,-0.6132687,0.4148870,0.4105564
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577516987395,2026-09-19T22:22:20.641351Z,10.4506159,-18.9093304,-7.7504048,2.1156955,2.0677822,-0.2156015,0.6492625,-9.4015617,-2.7249308,-0.5285707,-0.5976343,0.4154337,0.4368766
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577527071298,2026-09-19T22:22:20.651440Z,10.1407166,-15.1352453,-6.7908540,1.4937720,2.5101931,-0.6982982,0.6492625,-9.4015617,-2.7249308,-0.5285707,-0.5976343,0.4154337,0.4368766
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513577537156178,2026-09-19T22:22:20.661492Z,9.2947397,-11.1181488,-3.6476412,1.4937720,2.5101931,-0.6982982,0.9159555,-9.4587946,-2.4348176,-0.5261239,-0.5869231,0.4088632,0.4599411
